GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
DAXX	NA	555.076974297182	1	NA	641.859716147518	NA	NA
DAZAP1	1	5426.2575696542	1	NA	4380.83050088166	NA	NA
DAZAP2	0	12702.0361522825	NA	62739.8579726367	7121.13755915843	NA	NA
DAZL	0	98.5038239431271	NA	0	NA	0	0
DBF4	0	432.795622140478	508.394947159376	NA	236.063947019422	NA	NA
DBF4B	NA	NA	332.272176678141	NA	91.4603786193336	NA	NA
DBH	NA	0	1.90584954183132	NA	14.4257958866907	NA	NA
DBH.AS1	0	232.694132133986	NA	334.022250023592	NA	0	NA
DBI	0	15511.1612294611	NA	76644.02360476	18466.9233299598	212946.998072451	NA
DBIL5P	0	NA	0	768.412534136945	NA	0	NA
DBIL5P2	0	NA	NA	0	NA	NA	NA
DBN1	NA	2909.69364555117	NA	NA	NA	NA	NA
DBNDD1	0	NA	NA	249.497235106335	107.640808220142	0	6599.84801381835
DBP	NA	1243.21300674	NA	NA	862.37586194825	NA	0
DBR1	NA	1123.17048225698	2724.15194188236	0	742.979157362237	NA	0
DBT	0	NA	NA	NA	NA	NA	NA
DCAF10	1	1153.36350183713	NA	NA	821.717783927803	NA	1
DCAF11	0	485.181538006882	NA	4480.51379523825	680.659866024242	5536.10577642848	NA
DCAF12	NA	1230.03442263154	NA	1	1190.40900777386	1	NA
DCAF12L1	NA	19.9140482343073	NA	0	NA	0	NA
DCAF12L2	1	119.757629012099	NA	NA	104.986237423658	NA	NA
DCAF13	0	NA	NA	NA	2259.91381320058	NA	NA
DCAF15	NA	348.207585444715	NA	1	309.733344605584	NA	NA
DCAF16	0	2955.72315579591	5933.20020305261	NA	1020.72954999197	NA	52238.090512874
DCAF17	0	752.239360387129	867.16696439018	805.774619761531	257.469554782668	NA	21835.9696550321
DCAF4	NA	400.649271470457	NA	NA	518.790892216688	NA	NA
DCAF4L1	NA	NA	NA	0	NA	NA	0
DCAF4L2	NA	NA	NA	NA	NA	NA	NA
DCAF5	1	1485.6343502832	1	1	1184.55405689478	1	NA
DCAF6	NA	1061.16665540373	NA	1	1368.50243773921	NA	NA
DCAF7	NA	NA	NA	NA	1420.35908503847	26025.4546316786	0
DCAF8	NA	993.897220006998	1	NA	1076.73301012631	NA	NA
DCAKD	NA	NA	NA	NA	NA	NA	NA
DCBLD1	1	410.594411881313	1	1	297.781916872963	NA	NA
DCBLD2	0	NA	1564.11757739722	2600.45952098488	619.570251374109	NA	53877.6546600562
DCC	0	38.3145241335031	192.429643301989	0	NA	NA	NA
DCD	0	NA	NA	NA	20311.3863494586	NA	NA
DCDC2	NA	NA	NA	NA	NA	NA	NA
DCDC2B	0	NA	0	0	NA	0	NA
DCHS1	0	NA	NA	14664.3065326874	NA	NA	0
DCHS2	NA	NA	NA	29.771861285598	10.7120038477246	102.45574440559	832.295099601503
DCK	NA	NA	NA	NA	1436.01647860663	20169.5254352207	NA
DCLK1	0	2744.56177008928	NA	5814.71532102917	1460.30727530536	NA	NA
DCLK2	NA	153.658567045105	NA	NA	67.3350175620218	NA	6783.46140633194
DCLK3	0	124.976168861634	0	NA	37.2198465926013	231.778642406802	3259.64375828566
DCLRE1A	0	NA	NA	NA	250.971758803444	2269.88747306549	NA
DCLRE1B	0	405.065866429796	NA	NA	457.42837654955	NA	NA
DCLRE1C	1	1271.44175260685	1	1	1455.68275882329	1	NA
DCN	NA	NA	NA	NA	44252.4467387991	NA	NA
DCP1A	0	2863.2365011918	NA	NA	NA	NA	118774.467825542
DCP1B	NA	623.195114318344	2036.74601107751	1	624.089298660855	NA	1
DCP2	NA	2644.34787856836	3570.57485064923	NA	1295.20943011481	8964.76865531363	NA
DCPS	0	NA	3539.24661106248	2769.5635789575	466.299906234712	0	NA
DCST1	NA	10.3618191424761	1	1	6.52454494788816	1	1
DCST2	0	85.622588923103	NA	189.180370594975	57.5204842397735	NA	NA
DCSTAMP	NA	67.0799709662579	NA	NA	NA	395.129985889814	NA
DCT	NA	NA	NA	42559.0390254981	6535.29705526005	0	NA
DCTD	1	1654.65973487726	1	NA	2046.77490103312	NA	NA
DCTN1	NA	1	NA	NA	1389.40828614378	1	NA
DCTN1.AS1	0	NA	0	NA	NA	NA	0
DCTN2	0	4363.35235263006	NA	25399.8212214422	2334.83410468938	0	NA
DCTN3	NA	4844.15723001991	1	1	6178.8879259141	NA	1
DCTN4	1	3985.19551806716	1	NA	2983.82482948675	NA	NA
DCTN5	0	1358.06196028692	0	NA	759.591489252617	NA	0
DCTN6	1	1927.57361407554	1	NA	2001.15180985247	1	1
DCTPP1	NA	1096.06432018912	NA	NA	1560.57563717974	1	1
DCUN1D1	0	2664.52550395823	NA	3448.49316684615	NA	NA	NA
DCUN1D2	NA	1	NA	NA	376.50547517147	1	NA
DCUN1D3	0	NA	NA	5191.79172366832	691.418888953542	NA	NA
DCUN1D4	0	NA	3617.55027362575	NA	1146.51901346147	13115.5051358992	NA
DCUN1D5	NA	NA	NA	NA	1679.00428934795	NA	1
DCX	0	141.574113067524	595.499672495961	NA	NA	590.18798171226	9820.61875649211
DCXR	0	NA	NA	NA	NA	NA	NA
DDA1	0	0	NA	NA	1142.73670416203	NA	NA
DDAH1	NA	2574.81928200358	1	NA	1184.89310778411	NA	NA
DDAH2	NA	NA	NA	NA	1490.46201578632	NA	0
DDB1	0	NA	NA	22039.8008617699	4481.8430280675	NA	NA
DDB2	NA	5332.81645989184	NA	NA	NA	0	NA
DDC	0	NA	0	NA	NA	296.190933452272	NA
DDC.AS1	0	NA	NA	NA	NA	NA	NA
DDHD1	0	1396.75980114663	NA	NA	NA	NA	0
DDHD2	1	1185.63832344533	NA	NA	1200.87240425569	1	1
DDI1	0	NA	NA	NA	NA	0	NA
DDIAS	0	NA	NA	NA	NA	NA	NA
DDIT3	0	NA	NA	4323.56844214877	NA	NA	NA
DDIT4	NA	1279.94665233988	NA	NA	1740.88468858934	NA	NA
DDIT4L	NA	573.01408542561	NA	NA	NA	NA	NA
DDN	0	NA	NA	NA	26.7433710211979	NA	2684.48001215999
DDO	0	349.019652851774	NA	NA	NA	NA	NA
DDOST	NA	7408.13023421224	NA	NA	3531.70598765092	24572.2778893342	NA
DDR1.AS1	0	NA	NA	399.829189380862	140.776461441022	755.262505130484	6608.06268806714
DDR2	1	2730.47776991813	NA	1	1486.93572344476	NA	NA
DDRGK1	NA	1039.32691646911	NA	1	1348.91338401021	NA	NA
DDX1	0	4292.17219027109	10126.6359214291	NA	3311.47577319131	NA	417933.235493257
DDX10	0	NA	1823.95340543541	NA	718.308842478969	8946.3649887031	0
DDX11	NA	NA	NA	NA	790.748707944966	NA	40751.867643027
DDX11.AS1	0	NA	0	NA	NA	95.4703853070005	NA
DDX11L2	NA	279.068028996802	NA	1	229.749837337273	NA	NA
DDX17	1	22362.8737466046	1	NA	13818.6562839286	1	NA
DDX18	NA	2294.06467321842	3191.28952669406	1	2650.38470659296	NA	1
DDX19A	NA	1255.67856642743	1	NA	912.964243456585	1	1
DDX19B	1	1	NA	1	229.515089664726	1	NA
DDX20	NA	567.927311971631	NA	NA	584.796295785518	1	1
DDX21	0	NA	NA	23399.6569861664	5147.80331650049	NA	NA
DDX23	1	1049.38837756422	NA	NA	882.981572498737	1	NA
DDX24	1	3288.25337521252	2890.72266674477	3951.44836102641	3089.14960520707	1	1
DDX25	0	NA	NA	201.844887716018	63.8032024473311	0	NA
DDX26B	NA	456.066617107923	797.246620963696	1	485.769110150918	1	1
DDX27	NA	NA	NA	NA	1431.0417835421	NA	0
DDX28	NA	NA	NA	1270.41321175984	409.452346719947	NA	NA
DDX31	1	367.147508548777	1	NA	349.387850599303	1	NA
DDX39A	NA	2742.69377809179	1	1	2445.51347118777	NA	NA
DDX3X	1	11409.0041945469	NA	1	12360.4326636338	1	NA
DDX3Y	0	NA	NA	NA	NA	149.137654049809	NA
DDX4	NA	4.77475543771869	1.00337965794596	0	5.61179603312541	0.23041329651506	164.731770430475
DDX41	NA	3166.37775174547	NA	6263.70477386765	NA	NA	NA
DDX42	1	1962.51024853851	1	1	2652.57040817136	1	1
DDX43	NA	NA	NA	NA	NA	NA	0
DDX46	NA	NA	NA	NA	2564.23336387479	NA	0
DDX49	NA	1909.06678376539	NA	1	893.784103714758	NA	1
DDX5	1	1482.4033898211	NA	1	1457.35323594145	1	NA
DDX50	0	1644.73287836513	NA	8745.48035271836	1502.0592915743	0	0
DDX51	NA	431.452203111007	791.679302067465	NA	288.709102045111	0	10667.6406765393
DDX52	NA	1089.30920965729	NA	NA	621.732373008817	NA	0
DDX53	NA	NA	0	NA	21.5045553728511	151.108779628512	1407.85411804646
DDX54	0	NA	NA	1742.26859268172	471.448760836839	1161.34186521755	NA
DDX55	0	NA	NA	NA	494.952723641093	NA	NA
DDX56	0	NA	NA	NA	1061.84312929764	11169.4698122102	NA
DDX58	1	1	1	1	885.155032266493	NA	1
DDX59	NA	1869.58293658941	NA	4947.29395119886	1601.55172244386	NA	77088.0730016368
DDX6	0	NA	14287.0854995451	NA	NA	NA	0
DDX60	NA	1745.06590508659	NA	3735.32183445184	NA	NA	100081.77264919
DDX60L	1	275.841901446308	NA	NA	379.419322516929	1	NA
DEAF1	NA	1013.39445884762	NA	NA	549.8529938911	NA	NA
DECR1	0	4310.22777268735	NA	NA	2316.94849899366	NA	0
DECR2	NA	1121.88015130486	NA	NA	NA	NA	NA
DEDD	NA	2400.2206172478	5406.94670854697	NA	1672.68849443379	NA	NA
DEDD2	0	5268.87400498691	NA	NA	NA	0	0
DEF6	0	834.481652505202	NA	NA	499.263432481346	NA	NA
DEF8	1	1896.03361143493	1	1	1650.60067755893	NA	1
DEFA4	NA	NA	160.54720031063	NA	34.9479953264157	289.324926636454	NA
DEFA5	NA	NA	NA	NA	NA	NA	NA
DEFA6	NA	NA	0	452.96231641937	NA	790.982179082851	NA
DEFB1	NA	3458.27790452155	15156.0715177268	NA	2969.46856825008	NA	NA
DEFB108B	0	12.3929357247787	0	11.6894668284318	3.8262652275697	33.6705518615281	233.158488602782
DEFB114	0	NA	NA	NA	21.067887278951	0	0
DEFB118	NA	NA	NA	NA	NA	92.3690276203996	545.803820268158
DEFB119	0	NA	52.58669728489	0	NA	0	NA
DEFB121	NA	NA	0	0	11.5908529940395	NA	0
DEFB122	0	21.1297425030575	72.7213946629609	NA	NA	0	NA
DEFB123	NA	20.3510512731851	88.4788333299351	0	NA	43.3308235942617	1292.74494555899
DEFB124	NA	NA	0	0	249.629179290494	NA	NA
DEFB125	NA	NA	225.753553448736	NA	NA	NA	NA
DEFB126	0	NA	339.155365866733	NA	NA	337.848802919363	NA
DEFB127	NA	21.4896741452069	NA	NA	20.0963211279067	NA	1
DEFB129	0	NA	181.938515962629	315.585693527688	33.5854916146693	0	0
DEFB132	0	NA	NA	NA	34.3653360320443	0	0
DEGS1	1	14859.5354365305	1	NA	27426.1674432853	NA	NA
DEGS2	0	NA	NA	0	868.148199674438	10816.3868960726	NA
DEK	NA	3325.42757386374	8481.89840458215	1	3347.52971162933	1	1
DENND1A	NA	316.415371479224	1	1	449.029034440381	1	NA
DENND1B	0	NA	NA	0	748.799471098551	NA	NA
DENND1C	NA	NA	NA	1149.71288766827	NA	NA	NA
DENND2A	0	537.48367262221	NA	NA	188.241654712077	NA	0
DENND2C	NA	NA	NA	NA	1951.54697974416	NA	0
DENND2D	NA	NA	NA	NA	1213.37553775769	NA	NA
DENND3	NA	NA	2759.21100244562	NA	475.227244314947	0	34303.7492677068
DENND4A	NA	668.177844581142	2113.29580788129	NA	NA	0	NA
DENND4B	NA	NA	NA	NA	1069.08959066144	0	0
DENND4C	1	3397.55725620038	3108.27192563596	2584.82764907415	3719.34869684243	1	1
DENND5A	0	NA	0	NA	1514.69178627749	28379.7759248151	NA
DENND5B	NA	NA	NA	NA	188.461721881864	NA	0
DENND6A	NA	2074.62794015067	NA	NA	2189.01685632974	1	1
DENND6B	NA	NA	1	1	130.659531374601	1	NA
DENR	0	NA	13075.9279772226	NA	3561.56944314605	NA	0
DEPDC1	NA	217.804249530471	1416.66348824758	0	NA	0	0
DEPDC1.AS1	0	NA	NA	35.7140660681133	5.40609400467896	NA	NA
DEPDC1B	NA	229.600618562289	NA	0	113.293293769233	1039.97690635438	NA
DEPDC4	1	41.2700589896019	NA	1	41.6404326242094	1	1
DEPDC5	0	334.905535094066	NA	783.254525227153	NA	1288.39537608627	0
DEPDC7	NA	NA	NA	NA	192.319409398013	NA	6840.88483667106
DEPTOR	1	993.287660191737	1	NA	679.911067034673	1	1
DERA	NA	2190.32783994261	1	1	1956.14349080676	NA	1
DERL1	NA	2049.31152099044	1	NA	2515.64017006577	NA	NA
DERL2	NA	1441.60785147491	NA	1	1450.61437650031	NA	NA
DERL3	NA	189.930898842262	NA	1	183.16276718088	NA	NA
DES	0	NA	NA	2446.63114403463	839.90729499257	NA	0
DESI1	NA	911.008940305981	4177.54635430248	NA	533.431303138877	NA	NA
DESI2	NA	2951.5282174351	NA	NA	2279.93308299268	NA	NA
DET1	NA	539.501665069	NA	1	473.772556521752	NA	NA
DEXI	NA	NA	1	1	845.538859634588	1	NA
DFFA	NA	NA	NA	5751.91526330113	NA	7189.26830360999	117539.326257018
DFFB	1	NA	NA	NA	180.557726515638	NA	1
DFNA5	NA	1201.82843073482	NA	NA	NA	NA	NA
DFNB31	NA	264.509707376223	NA	868.485779737726	NA	NA	NA
DFNB59	0	NA	NA	718.922596195968	239.816249122589	0	NA
DGAT1	NA	485.921983734172	NA	1	351.043310941579	NA	1
DGAT2	NA	NA	NA	NA	6759.36238447511	NA	NA
DGCR10	NA	NA	NA	241.697350128873	NA	NA	NA
DGCR11	NA	NA	580.410248844624	NA	198.129524891797	NA	0
DGCR12	0	199.782735140658	0	0	NA	NA	5066.44213053398
DGCR14	0	NA	NA	NA	282.726989787024	NA	NA
DGCR2	NA	NA	1	NA	3078.55752192188	NA	NA
DGCR5	0	163.58302804504	NA	NA	NA	NA	NA
DGCR6L	0	NA	NA	NA	48.0749637289694	0	0
DGCR7	NA	NA	NA	NA	NA	NA	7504.8041994574
DGCR9	0	453.028752831142	0	535.078195648013	NA	NA	13879.3732770124
DGKA	NA	0	NA	0	3639.38770310905	NA	NA
DGKB	NA	NA	NA	190.095200289971	NA	0	NA
DGKD	0	0	0	NA	425.484247214528	0	37184.5732953343
DGKE	NA	380.64539660342	NA	0	165.723544544662	NA	NA
DGKG	NA	NA	NA	NA	NA	NA	11582.5518075215
DGKH	NA	825.193339818451	1	NA	942.466403979065	1	1
DGKI	NA	NA	NA	0	35.9478255111363	NA	0
DGKK	NA	NA	NA	NA	NA	0	NA
DGKQ	0	1731.96414887517	NA	3469.79436328102	786.300509208919	9012.0073535448	NA
DGKZ	NA	730.228927744865	5074.1248564581	NA	441.42893027141	4309.2622564923	NA
DGUOK	1	2864.57132523978	1	NA	1957.37611373768	NA	NA
DHCR24	0	NA	NA	0	10400.1187182201	151892.484274628	NA
DHCR7	NA	NA	NA	NA	NA	NA	0
DHDDS	1	853.068901086424	1	1	811.205791921954	1	NA
DHDH	0	NA	0	NA	42.6058916841843	NA	NA
DHFR	NA	1208.222177154	1659.11379544275	1902.92766459986	406.46839570937	NA	72948.6431623443
DHFRL1	0	NA	4570.00567648768	2886.51970588126	712.320210800531	NA	NA
DHH	0	NA	0	451.074617105546	NA	NA	NA
DHODH	NA	NA	NA	689.333936776326	178.120679867741	NA	NA
DHPS	NA	NA	0	NA	1462.05400326659	NA	0
DHRS1	1	1420.12256764724	NA	NA	2567.10356741751	1	1
DHRS11	NA	2849.33432344454	0	0	NA	0	0
DHRS12	0	444.756462677809	NA	NA	377.020392813906	NA	NA
DHRS13	0	NA	0	NA	659.383557392596	0	0
DHRS2	NA	NA	0	NA	NA	0	NA
DHRS3	NA	NA	NA	0	1538.103974569	24576.3599105798	NA
DHRS4.AS1	NA	1815.99783553692	NA	NA	NA	NA	NA
DHRS7	0	2564.78360671611	6835.41058119696	NA	1788.03994366729	NA	0
DHRS7B	1	1168.15359442606	1	1	1107.71019880688	NA	NA
DHRS7C	1	15.4738603613528	1	1	11.6630493840127	1	1
DHRS9	NA	NA	NA	NA	1057.73502746206	NA	NA
DHRSX	0	630.798292540302	NA	NA	349.511163230286	2373.18936793052	NA
DHTKD1	NA	1133.0267464393	NA	NA	682.20373078723	NA	NA
DHX15	NA	9939.37005491891	NA	NA	6858.45269893928	NA	NA
DHX16	NA	1036.13681462277	NA	NA	906.44485094239	NA	NA
DHX29	NA	2556.00864435641	NA	NA	NA	NA	0
DHX30	0	1955.06078461333	NA	7302.25935070507	NA	NA	NA
DHX32	NA	NA	NA	NA	2413.36906241186	NA	NA
DHX33	NA	NA	NA	NA	1191.65086482394	NA	1
DHX34	1	274.302790995115	1	NA	172.78250062257	NA	NA
DHX35	1	NA	NA	NA	208.409259186712	1	NA
DHX36	NA	2004.83082277308	4945.16002228691	NA	1536.43632846597	1	NA
DHX37	NA	NA	NA	NA	347.178847111881	NA	0
DHX38	NA	671.903658983515	0	NA	503.031303026855	NA	33276.8606732187
DHX40	0	NA	NA	0	2586.10297491363	NA	NA
DHX57	1	203.581503363822	1	1	210.919375304236	NA	1
DHX58	0	NA	NA	NA	NA	997.466488974315	NA
DHX8	0	658.396639925553	0	NA	724.887565661287	NA	NA
DHX9	1	1097.90970495624	1118.52733901536	827.915710574164	1096.99820443611	1	1
DIABLO	0	NA	NA	0	NA	31756.1517974829	NA
DIAPH1	1	2606.97199783247	NA	NA	3254.37904077838	NA	1
DIAPH2	1	1349.45359605675	1300.83648388761	1	1230.0673300615	NA	1
DIAPH2.AS1	NA	1	NA	1	43.6323784296268	1	NA
DIAPH3	0	418.058021341097	1954.42268691739	0	350.433091804163	NA	0
DIAPH3.AS1	0	85.442189578141	NA	NA	NA	NA	NA
DICER1	0	5409.86457272151	13194.8811965816	NA	3912.02992562078	NA	0
DICER1.AS1	NA	101.646916316649	206.418665663055	1	84.4609304434189	1	NA
DIDO1	NA	703.787865351863	NA	NA	1189.8580696606	1	NA
DIEXF	NA	761.070769675546	NA	NA	617.106173579931	0	NA
DIMT1	1	1384.71698223455	1	NA	1873.48625429067	1	NA
DIO1	NA	NA	0	0	NA	NA	NA
DIO2	0	2861.24523012923	5564.04346556248	NA	NA	NA	NA
DIO2.AS1	0	NA	NA	0	NA	0	0
DIO3	0	NA	NA	NA	136.233888533	NA	NA
DIO3OS	0	NA	NA	2601.52106635139	NA	3219.55075513667	44973.491098996
DIP2A	0	NA	NA	NA	2456.18550653669	NA	NA
DIP2B	NA	2092.32107190998	NA	NA	2581.91024494618	NA	NA
DIP2C	NA	1700.57025648223	NA	NA	NA	NA	NA
DIRAS1	NA	82.0489334971597	141.15163525745	113.044382942244	80.3862349189574	1	1
DIRAS2	1	1	1	1	64.4963913857703	NA	NA
DIRAS3	NA	456.092112528216	NA	0	343.212342655344	NA	0
DIRC1	NA	51.2565382033328	NA	NA	39.4496516217061	NA	0
DIRC2	0	NA	3928.75786405684	NA	2347.04853961966	NA	NA
DIRC3	0	0	0	NA	31.4132559115546	NA	NA
DIS3	NA	NA	NA	0	862.52103799274	NA	NA
DIS3L	0	1348.18188448348	NA	NA	937.561670564275	0	NA
DIS3L2	NA	1069.29415152044	NA	NA	NA	0	NA
DISC1	0	0	0	0	68.2953407431767	NA	0
DISP1	0	245.226742581065	604.254183035249	NA	266.162464866103	0	NA
DISP2	0	35.8968232588578	0	NA	NA	NA	3909.87970419306
DIXDC1	NA	1038.91377764089	1	NA	1211.210323407	NA	NA
DKFZP434A062	NA	NA	0	128.499898184539	NA	0	0
DKFZP434F142	NA	42.2746102457452	307.202466122947	NA	48.0979048005867	374.903070758856	NA
DKFZP434H168	0	NA	42.2510828113094	21.5193716804234	14.7874194295554	172.309722791243	1268.3577873095
DKFZP434K028	NA	NA	NA	NA	122.218748334503	NA	NA
DKFZP434L187	NA	NA	236.890489564749	NA	56.1717339378006	0	NA
DKFZP586I1420	NA	2101.73159374963	1	NA	2449.52336539977	1	NA
DKFZP761C1711	NA	NA	NA	NA	76.7664762091393	NA	NA
DKFZp434E1119	NA	39.9198603092036	NA	0	12.3677572832975	0	2775.13658056736
DKFZp434J0226	NA	101.912437108835	312.320970187611	1	76.2651545942833	NA	NA
DKFZp434L192	0	50.6302942124754	NA	0	25.7410637706927	0	2285.24395199605
DKFZp451B082	NA	NA	395.654522222875	494.625230433329	101.833874489273	NA	NA
DKFZp547J222	0	NA	NA	146.297069968232	NA	NA	0
DKFZp564H213	NA	NA	0	NA	26.5242309563394	0	0
DKFZp667F0711	NA	NA	207.173375103971	NA	NA	0	NA
DKFZp779M0652	0	0	NA	0	177.029548703327	NA	16283.4817922766
DKK1	NA	NA	NA	1899.93452892234	NA	NA	NA
DKK2	1	1609.7401093764	NA	NA	1532.79253143716	1	NA
DKK3	NA	NA	25245.8171430337	NA	5241.60178082096	34231.9487765685	NA
DKK4	0	NA	NA	NA	NA	NA	4771.60099793731
DKKL1	1	7.64704401954542	1	1	15.7993120408639	1	NA
DLAT	NA	NA	2726.90636043552	NA	1058.65021938693	0	NA
DLC1	0	NA	NA	13229.0798670947	1115.81625508013	15012.7376426409	0
DLD	NA	NA	NA	18627.2127068144	2993.9761754042	0	NA
DLEC1	NA	89.7194704713663	0	0	33.2844830107034	NA	NA
DLEU1	NA	1109.24545355946	NA	4201.06180059516	656.265912577528	NA	0
DLEU2	NA	NA	12337.5021667068	0	1789.15478756625	11764.8005540419	NA
DLEU2L	NA	61.7166678712575	96.1118001918245	248.775730205521	44.1197829061814	NA	NA
DLEU7	NA	42.0924903237931	NA	NA	NA	174.855462964584	NA
DLEU7.AS1	NA	122.196332482752	256.325885085513	NA	77.730734437229	0	NA
DLG1	NA	NA	NA	0	4392.43275042549	NA	NA
DLG1.AS1	0	NA	NA	156.225701303532	49.4395178879865	NA	0
DLG2	NA	NA	NA	NA	391.009078371072	NA	NA
DLG3	NA	944.322411003542	NA	NA	404.783280919176	NA	NA
DLG3.AS1	NA	NA	NA	NA	NA	0	NA
DLG4	NA	NA	0	NA	96.164285056887	2908.47624459248	15699.6988869887
DLG5	NA	4731.74752494638	NA	NA	3854.53130970812	1	NA
DLG5.AS1	0	NA	0	NA	54.6750709368506	587.51621211459	NA
DLGAP1	NA	138.723983230259	306.417820078718	0	NA	555.124478528008	NA
DLGAP1.AS1	0	239.771916450803	NA	743.219137591411	NA	NA	0
DLGAP1.AS2	0	NA	NA	NA	52.7966927203173	NA	NA
DLGAP1.AS3	NA	46.3899884365537	1	1	47.5893804213554	NA	NA
DLGAP2	0	55.1560728233543	NA	178.177074124195	NA	0	0
DLGAP2.AS1	1	17.5151691717188	1	1	9.09585261330728	1	1
DLGAP3	0	NA	152.898129581098	NA	NA	NA	NA
DLGAP4	NA	NA	NA	NA	2670.9090624657	NA	NA
DLGAP5	0	257.79564154904	NA	NA	NA	NA	0
DLK1	0	542.31570922914	1974.38432805326	NA	NA	NA	NA
DLK2	NA	677.20438382425	NA	1648.26776118936	NA	NA	38027.1897850551
DLL1	1	761.618135419287	1	1	693.941039801489	NA	NA
DLL3	NA	NA	0	1002.91240468262	NA	NA	NA
DLL4	NA	52.5853162211675	159.171621407685	NA	46.8309442309339	236.954367032673	NA
DLST	NA	3183.03238003156	7947.33937885465	NA	NA	NA	NA
DLX1	0	NA	0	0	NA	607.741426253092	NA
DLX2	NA	102.306127382973	1	1	125.156481594668	NA	1
DLX3	0	NA	0	NA	777.250248580221	NA	44577.84602877
DLX4	NA	246.076400606521	1	1	136.502971857569	1	NA
DLX5	1	NA	1	NA	694.292854062854	1	1
DLX6	0	0	0	NA	69.3193441980658	0	NA
DLX6.AS1	NA	NA	0	NA	NA	NA	NA
DMAP1	0	NA	0	NA	540.116935260242	NA	NA
DMBT1	NA	NA	NA	NA	192.647675045205	0	0
DMBX1	0	4.45176784244198	0.899365028707062	0.0997051663439352	3.00033096988531	0	120.472145662332
DMC1	NA	NA	NA	NA	153.306276125579	0	0
DMD	NA	2193.57090553947	NA	7294.2367606629	NA	NA	NA
DMGDH	NA	72.8074352950794	140.469322271492	NA	36.6861458640663	NA	NA
DMKN	NA	24440.3883104652	NA	NA	30427.3418857501	1	NA
DMP1	0	25.1559104100808	NA	NA	NA	NA	NA
DMPK	1	311.66569351633	NA	1	427.543896989123	1	NA
DMRT1	NA	10.9276040796956	32.5100855756489	1	10.4755735882095	1	1
DMRT2	0	135.576797735205	0	NA	NA	NA	NA
DMRT3	0	92.3600691078289	168.861451164837	NA	NA	NA	NA
DMRTA1	1	1	1	1	11.522806089552	1	1
DMRTA2	NA	NA	NA	948.611616425643	NA	0	13960.0215891715
DMRTB1	NA	NA	42.7670819938779	NA	27.1440912550385	NA	0
DMRTC2	NA	NA	NA	NA	NA	0	3306.0341958693
DMTF1	0	NA	NA	9759.52633489141	1193.28970690342	15172.12137467	0
DMTN	NA	756.084310777577	NA	0	NA	NA	0
DMWD	NA	540.331268153171	NA	NA	628.234670556265	NA	NA
DMXL1	NA	1921.75541220459	7365.06261988136	NA	1369.00485574696	0	NA
DMXL2	NA	NA	NA	NA	NA	NA	NA
DNA2	NA	NA	556.952541500762	NA	255.708659767076	NA	NA
DNAAF1	0	167.032142654695	0	316.832529470282	NA	0	NA
DNAAF2	NA	NA	NA	NA	281.408903340759	3503.1621941185	NA
DNAAF3	NA	NA	NA	0	50.3188086591685	NA	5445.91178212555
DNAH1	0	419.826966210777	1140.39034176817	NA	NA	0	NA
DNAH10	0	NA	NA	NA	NA	NA	NA
DNAH11	0	18.5250254450641	NA	0	19.3914867242512	204.537894405325	NA
DNAH12	0	0	172.036702324432	0	90.7079801496242	NA	NA
DNAH14	0	71.1166117180084	82.7793602632295	136.417558936333	37.2968036607554	NA	NA
DNAH17	0	709.745303655889	0	NA	NA	NA	0
DNAH17.AS1	0	121.582718872192	NA	227.284499527087	NA	0	NA
DNAH2	0	0	0	NA	15.6977323935052	204.319791941984	1480.01880920317
DNAH3	NA	557.220786401033	1	1	418.632536217571	NA	NA
DNAH5	0	NA	NA	NA	89.0824170052811	1019.09413588799	0
DNAH6	NA	NA	NA	0	49.988505337501	NA	NA
DNAH7	0	NA	NA	NA	NA	0	NA
DNAH8	0	NA	0	NA	27.5843875901982	NA	0
DNAH9	0	NA	NA	417.995202387038	69.0492863219636	NA	NA
DNAI1	NA	185.987277158018	NA	0	121.702113412752	0	7036.44058159531
DNAI2	NA	NA	NA	144.611087949477	28.6049900860987	NA	NA
DNAJA1	NA	4739.22338788249	1	1	3578.90259681827	1	NA
DNAJA2	NA	NA	NA	8026.36629320371	1764.96003870572	0	0
DNAJA3	NA	2754.26687599414	NA	1	2389.03563115842	NA	1
DNAJA4	0	3809.35107918445	NA	NA	1616.23753892283	NA	NA
DNAJB1	NA	NA	NA	NA	5147.91835506892	NA	NA
DNAJB11	NA	NA	NA	NA	2280.28648601163	NA	NA
DNAJB12	1	1083.01691986062	NA	NA	1003.51724322729	1	1
DNAJB13	NA	NA	NA	NA	192.252921753292	NA	NA
DNAJB14	0	3227.12371904607	NA	NA	1018.27174442801	NA	NA
DNAJB2	NA	1621.85278696654	NA	NA	1093.74372234437	12929.3823801821	NA
DNAJB4	0	NA	NA	NA	NA	NA	NA
DNAJB5	0	NA	NA	NA	218.627027595178	NA	NA
DNAJB6	1	1566.00796144797	1	1	1534.70979838149	1	1
DNAJB7	NA	NA	NA	NA	NA	0	7213.98488129757
DNAJB8	1	26.679709041587	94.1329857959643	1	19.4109090214678	1	NA
DNAJB8.AS1	NA	NA	NA	NA	NA	NA	NA
DNAJB9	0	NA	0	NA	1977.0629483853	18061.8321607325	NA
DNAJC1	NA	NA	NA	NA	4737.50824630011	NA	NA
