GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	CD4_T	CD8_T	Endothelial
ACCS	37517.6585354882	0.220087659452632	0.22294899013699	0.236323378518336	0.104119970450928	418.430386717826	1320.1102171699	0
ACD	0	0.419788848547445	5.31676492450994	21.5576739445879	0.313700324665764	92.5917347765588	0	135.406456805827
ACE	72041.3844671934	0.265914218241826	3.97240049335138	0.628834760258684	3.68908570145533	156.407459989559	0.780293881064322	808.522430826893
ACE2	0	7.74592712611818	0	0.421244073862729	0.190148218277711	35.2696763268859	16.5408607795887	3.34458327532392
ACER1	0	0.88361575292291	181.695290304766	653.818516954647	0.399028573535759	52.5197888927947	2.89878726625739	12418.3110151659
ACER3	0	0.285380176730644	201.763533047246	0.694631712714308	0.0821181689239919	38.9932148708288	0	43594.8689654623
ACHE	0	2.9510095834666	6.37347700305489	7.76851061537813	0.0726845315105624	2.29415674070006	46.0803749486568	251.162637016071
ACIN1	0	0.0853011267803557	7.43565940349475	0.18731851897391	13.4267127865946	1184.66549027473	0.265116520575391	162618.305346896
ACKR1	0	380.052173019826	1937.80223972737	1.23838182677283	0.161298358222654	35075.6210963976	439948.280004664	0
ACKR2	15857610.7986555	0.355854731144908	0.502519344282086	0	5.36993061564451	0.967075635331618	5.923075398525	0
ACKR3	163.841969030018	0.288466896858698	62.2717197722192	0.687307327216665	0.184505917696677	58731.7671779934	0.290288451730517	0
ACKR4	43.851887154133	0.289194684534717	0	0	0.305733636082044	0.327145207450469	323.950699412034	0
ACLY	0	2635.14043095389	105.264679329784	3.75382169989313	0.147875861568438	18830.0157306555	0	0
ACMSD	0	6.97500217667805	0.587986075271038	11.778199045357	0.372688026796295	193.959264189075	4.72278229119194	0
ACN9	92916089.2098069	15.316091970142	56.2396959599933	258.244592976066	0.278199748290227	0.347173952509576	22926.3489128396	22.5606854545916
ACO1	0	34.1195514250924	751.072072570903	0.48869097009794	0.0849264039155495	324.327493644569	416.153781697125	1441466.88086137
ACO2	0	280.001850368044	1.65015082328482	1.22949756053494	73.8034658633931	49484.4503534286	125369.976836568	0
ACOT11	0	1.34382568854542	2.10652865511692	3.62709329460524	0.101896260027962	2.16406614494052	37.5738189720011	81.7896189028849
ACOT12	394.045378124899	1.09623986240866	0	0.401306845250414	0.186711962471992	6.82140970088644	0	0
ACOT13	0	36.2687826323612	256.706738988603	54.6234064886698	0.278220810718671	2104.69970237969	1771502.88909862	21616.5557101655
ACOT4	143743.297125025	1.70488854682713	51.0682747105299	0.624714176263916	8.79779333859501	315.494685366848	2.26823630661142	269.51548504628
ACOT6	508.713565572357	0.999199278301563	0	3.13855910275591	0.0751151510543921	6.11223398891814	2.17849910033784	0
ACOT7	0	0.176603027781271	0.822913224954945	16.005021938907	0.120526485823715	0.443597085562162	15293.5274941094	11073.4194654287
ACOT8	4918.00492036702	0.108869915532952	0.227051276152162	0.197556069792716	0.0225030464813761	9.95844252933802	2.49899868278759	2.14202949812648
ACOT9	37081232.9723419	10.9393262887061	435.827039059037	836.684170060207	0.222808503696861	9639.01255725894	0	25438.736599565
ACOX1	260401050.859679	0.655719619217645	465.892925352677	6501.48279158141	0.923687577548024	7.92268598266765	4073.85256495041	0
ACOX2	0	0.493337331546433	15.1840567092927	3.53759286611565	2.85282657815405	6.5524154437213	0	19.7090908666827
ACOX3	0	45.5622241809254	20.9995856761526	0	0.117224082432656	26.1131289361419	2441.40447312455	0
ACOXL	0	2.33964213609327	0.627470481937766	0.272494534523262	0.106037146770837	13.4863513946123	733.645338104334	0
ACP1	9389964.38421484	0.180296852252895	48.9758027899916	78.3722773442869	0.0716972547168524	0.749907191115884	0	2596.00602092219
ACP2	0	2.15700242934142	379.74833189873	1.22416235034943	0.176074095204321	0	964.252737566052	15275.2170102781
ACP5	3467349.79569192	20.1533878535478	5.44011970500645	435.757433092521	0.0983696053968632	0.482834534862559	349725.583991603	1.51098704414017
ACP6	8437326.85582657	0.601792433170792	105.098220336259	106.768892494272	0.837424379284402	1227.11632804393	36930.0367637564	32.0294505859741
ACPP	1212365.01996581	366.099597998116	0.422745529238002	1713.68205182857	0.0979468091248455	14906.3471141358	2191.15940704402	411198.311930535
ACPT	345925.737531453	0.212312678072961	1.72824426741545	1.02700910647487	0.0479285683665751	32.8173153833063	0	132.566627698914
ACR	0	1.7355973206173	0.968759183238997	2.15363595021362	0.222409547989262	8.65841609731791	40.1900612310644	0
ACRBP	48242.2835979796	0.388507473599226	0.752602273431702	8.31672814397933	0.0955279877964227	83.6615382030839	0.24948923562453	0
ACRC	0	9.43221442720972	3.58128943706352	16.7186922019846	0.138353470090717	101.097080694145	1.33701388604043	85.9560894624257
ACRV1	6816.46588193643	5.11901440313706	20.077073446681	2.15178489822121	0.245561662769715	45.8605245867166	940.931322908021	0
ACSBG1	115.05598885748	4.09183377399655	25941.1583456171	142372.557473404	171.514725650445	0.916516397833051	2528.05825751922	0
ACSBG2	0	0.22033803653322	2.08700068580235	6.28489662185463	0.242600831378036	0.381190816490173	3.22846690026118	0
ACSF2	0	1.94262797181539	30.2948896060005	0.442022707016396	0.138897041978302	0.640788412078816	128.699764109818	0
ACSF3	0	0.497664999035221	30.870499879	29.6752003153216	0.513648737681754	1.53067573526875	0.597505823890989	0
ACSL1	0	0.227679030943246	6891.17958354441	10067.8318536918	0.322898408115013	3.36413798151885	9341.13438915329	1075257508.41926
ACSL3	0	193.997545287362	0	815.052883225631	0.231051324503079	502.376614839111	0	34427.9861915777
ACSL4	0	0.727743491430677	4.26104263840706	0.33002264543302	0.138073091781891	180.741811722954	213.406100653731	0
ACSL5	31241396.4545914	9.7355754252416	2.0258669324305	33.2876169129023	0.0514739942417533	19.8625493559748	3009.81551179155	2361.51213942552
ACSL6	5499.8681006872	2.36320580715637	1.57440224602517	2.09106788651322	1.62227349193938	34.726279378954	10.4017319477093	0
ACSM1	0	1.92834361349563	0	0.697794234283884	2.11132491293102	0.410637356487343	2647.81463853285	0
ACSM2A	0	2.82356073209697	0.714429342811285	0	0.440175202036092	2.6146588906639	1.47862159481425	0
ACSM2B	261338.148476583	0	6.36858234828265	1.22435258175219	0.0753429938364225	1.79558857003921	2.50873858867065	62.3119857190683
ACSM3	3979748665.87123	16.5000547475756	3.51897501401373	109.574011175803	0.240995476007444	860.828896012075	28426.5039363355	0
ACSM5	12197.3903781845	5.48786786170291	3.1089368463523	17.89774795011	0.0618576308942803	0	1163.12770437481	0
ACSS1	0	0.151705155012365	0.552253015774329	57.6295287898197	0.462601905079457	0	0.309895434607412	850.475053778194
ACSS2	3269.01587983197	128.407128433656	0	0.420832764565751	0.10281113903154	309.122235854369	241505.275820773	11313.3219361112
ACSS3	0	5.40896115283837	0.583104691309261	27.9898528310257	0.0825386876132685	0	4507.9212728705	206.464188313484
ACTA1	0	8.44282602320684	0	343.103968109227	40.4880385082533	5216.44478973247	0.621465235360368	0
ACTA2	123512165.916816	0.280112463084146	224.241756828845	84.7177321113482	0.329371310591444	31692.406905548	13214676.9581631	1502762.21214953
ACTA2.AS1	0	0	1.7839827844667	8.28822599247047	0.131767400849931	0.376577682623503	1554.12331783756	1.29378909244573
ACTB	2383376405688.25	0.43123969512576	0.49751685719124	55.8755088043702	0.19115313069163	16.4386000514537	7295141245.04621	747730.694964278
ACTC1	25865.6511591901	0.097932350819228	0.186736800985173	1.84609819934033	0.0312508330425867	29.0730804549599	1391.62923682517	1.97345160638608
ACTG2	0	3.67561099758479	572.539528853012	0	0.402012412221924	6.79128827208578	170139.431691967	6677039.82668335
ACTL10	0	14.0032912846312	0.267591928396534	39.2069836307328	0.238965881229413	0.911529489992955	0	4274.02225946582
ACTL6A	0	0.201610506205187	0.319157761558698	7.81234053494175	0.134174107713779	0.286016287516868	0	0
ACTL6B	0	1.38855740914236	0	4.57377436272947	0.227738600501476	3.38811357530314	0	38.1662333064382
ACTL7A	255.157680008676	0.948914380525832	0.946169759343902	2.50278700203418	0.175536025344898	3.11660807058907	1.86336350308086	2.96799027931336
ACTL7B	1147.88230935459	0.282167127776939	1.38385071634624	1.81976747062569	0.110681557129294	0.984254857465668	0.42653095871206	1.22329606313703
ACTL8	929.802689411726	2.69276933358146	0.392690056370146	0.387427016218832	0.305398104459906	7.81362563721432	0.293529013849591	34.9718199296068
ACTL9	10914.4562243719	0.2284466225035	0.569247920037752	1.27515129557766	0.648650429608573	5.10493199668098	2.17371685084245	8.20472899289523
ACTN1	330837330800.342	319.268315005456	4771.97420108508	2388.9142738974	0.169508113883779	0	183.905401967473	0
ACTN2	193.684451104095	0.540716978319184	0.449718655280884	1.97088556697334	0.162759370832415	0	8.31560036477004	0
ACTN3	0	2.09525610165328	0.264195991251778	4.1786004520055	0.176788635174776	0.853792162999774	0.369556392029461	1.60579013925905
ACTN4	0	3.00952860000768	36.8635462290408	0.615190435741515	0.0724052703229765	0.407922789196856	0.594668754979064	144894.549792964
ACTR10	0	0.194206994228308	0.307502282997752	200.529412779497	0.089266549336363	2813.51633381419	10.265214754594	0
ACTR1A	27948140.5847974	0.20328008597719	706.479558813307	1.02810311471581	0.313632036730374	0	4919.22422693669	0
ACTR1B	615256.756182688	3.80552869501693	63.580096005952	646.226825684648	0.247963582230754	205.762383713549	120790.316984901	11565.7403451892
ACTR2	1582362965.93709	3.72068984792609	149.682562987525	537.981955898204	0.39039452779904	0.528330500364819	0	48527.31609585
ACTR3	0	1753.13930325846	6.61662837617867	0.282057984433828	0.083645632323758	540.572392022301	5295811.1908801	356416.627125679
ACTR3B	0	0.357032696948291	0.495249157919633	69.9428124699318	4.73668870789232	0.354317225243327	3.60254745037275	0
ACTR3BP2	0	1.64154999658671	5.28734369258911	16.4808245469958	0.289093207895882	3.83486043319051	0.30051039812846	128.004853939526
ACTR3C	0	17.2663883109973	0	0	5.23710543759355	6.85864035257338	1185.77276792185	6707.68542294169
ACTR5	0	0	32.8672159719983	2.97780225311867	0.0270367017357444	9.6488411134224	10.0867473651932	1481.49985231713
ACTR6	258658.200304552	0.300700577971128	11.9806654037412	45.4876885108052	0.0437208357175425	597.085392703881	0	938.614370550985
ACTR8	0	13.9520877102544	4.04362362752614	0.286810326162668	0.0594798201457575	463.339785774038	41.8073469764741	0
ACTRT2	0	4.63504961149937	2.42726716081204	4.07158790069583	0.290835727685051	1.00454832523317	5.21538571126028	955.466230859703
ACTRT3	0	2.85057794415083	2.27426184696329	3.34041713261168	0.0951158507070344	2.61002289573434	289.355427363128	107.180928163983
ACVR1	16944.4373226245	0.0754910055003053	0.154330180334828	0.33623583760876	0.0212265449757738	163.388066753004	0	1.57046828017309
ACVR1B	145126.82467936	193.862823604103	3312.25639746921	56.8256074658552	0.0995396305111646	83.5765599410493	698246.44698192	2124331.29104741
ACVR1C	0	4.14739474360552	9.33176457163554	9.65298855774415	0.0591275703471084	9.43080302752262	1007.3329534946	662.923534620941
ACVR2A	39059052.6944969	0.342900752427353	0.689372748571693	1.63194293332443	0.198679049950535	0	0.340899128053352	22562.6933724242
ACVR2B	209573.997479628	0.296673105682319	17.6398425153109	6.07383839208202	0.128653482285735	54.5073754916656	0	0
ACVR2B.AS1	0	1.37684888610661	0	30.6815576187161	3.83603492451472	0.453763989315351	0.926179029742918	0
ACVRL1	11851.9507314795	0.120482987415009	1.70377683977355	14.9474920507799	0.0302978472563121	8.84210844152121	1080.86602396124	66.8760503391377
ACY1	0	0.565940936135894	1.05938398162905	1.70467751128765	0.100414445404832	4.68979732435434	11.7790143710151	8.14483450553323
ACY3	0	2.57773907505202	4.33172361612417	0.487283504982099	0.176731024074738	2.04192600487595	0	1810.59446298153
ACYP1	4341061.20604888	12.5790403973483	109.770809226924	0	0.118721440089778	373.394376043714	7.30013789933406	6330.54802134312
ADA	641408946.363498	18.7855718682426	13.540650513796	308.653936076397	0.222489256046707	13.7135316474616	64647.57448974	92261.6511033147
ADAD1	0	0.115293572257026	0.304237638341262	29.2537949985942	0.60747475425237	15.4932135551847	1213.74245214868	0
ADAD2	934.041316181919	4.04421944213173	0	1.69111614033463	0.0663910048945659	6.13669775031019	1.86800737034796	94.1751199707121
ADAL	0	0.257484461809813	0.22844828912673	4.92105524331333	0.987936080904408	0.646713460582055	820.481363661363	336.07078305241
ADAM10	24873014.8815187	0.272787640429133	23.7605310234477	196.944458274983	0.0724300401957728	0	12555.5081815987	0
ADAM11	0	1.59758204888449	4.57775880584612	8.18677471107829	0.60912547252135	3.94641449748823	0	664.099114608304
ADAM12	86563.1471958129	0	8.66004013665919	3.9948370863205	0.0408719058603914	147.032746722365	717.172665756317	1.09089004239994
ADAM15	0	116.444519364346	0.252212706499883	0.26428493296788	0.152384808538964	1520.04827216859	390.00713477363	38045.244714197
ADAM17	117816934.171193	2.30735597737602	0.220316473178828	178.002347686541	0.126950165624	1854.27003014065	0	0
ADAM18	0	7.64950231398757	1.57659963684395	36.2832064256722	0.272327295954476	0.833858325465537	67.7692058120299	0
ADAM19	451317.478677393	0.328302034848966	40.7736783040088	0.55355292376989	4.49017635571487	2.80259482841421	18687.3364869304	4321.64108648816
ADAM2	0	0.162699466381725	0.0337194722147756	1.20486902339056	0.200865847987086	1.0851881209757	5.41771389265405	0
ADAM20	0	0.639456656669476	0.38728722647657	5.07395420476047	0.217301987117559	17.8142027389881	8.67431049161691	298.999133126019
ADAM21	0	1.9101906491294	0.464028561752855	2.13198404846898	0.0442737531881876	0.402692157871624	0.503024204702672	0
ADAM22	1062490.69734888	0.192576768443049	2.38436608594321	2.32554368930781	0.104304051996052	11.1734361126982	106.802712509378	0
ADAM23	726779.609752171	0.694317410962349	0	0.443541254269282	0.0963129162110207	19.518002540006	0	0.972700798633822
ADAM28	2.38655721624385	7.50019643265124	0.307467357724875	8.61362416141031	0.12084984614724	2.08474483689099	23.1582334511074	131.17124940508
ADAM30	0	4.35685651580827	8.90802384469594	7.90991841951558	0.148306487578532	45.1215258044207	2.1511395502242	0
ADAM32	9.88308701391953	0.109685101358941	0.602713399098781	1.40536280930208	0.0291454286900657	4.52052475463411	25.5151296209977	5.84762825350375
ADAM33	0	6.093206784916	333.796324508147	67.3750369794087	0.113108190710387	5.36607968184763	124914.01547805	32707.3010340393
ADAM3A	1813913.54423765	1.61376072533125	4.64787511734116	6.48954114945615	0.418490791811998	9.08816970193851	187.980353128094	0
ADAM5	0	1.09917975923191	0.497707714077712	1.60510851394015	0.108316521526752	0	580.749394929731	0
ADAM6	0	0.216482459153827	9.90787571616654	1.69348071617025	1.79558614472358	15.7283930169052	2.89736634505886	0
ADAM7	10087.5566984664	0.964882997159228	0	6.6462486793703	1.25601690608745	2.78975992855008	47.3735333996947	0
ADAM8	0	1.27090005873482	82.0031146279014	26.9467955057272	0.0664584619999905	0	0	9225.24757292856
ADAM9	11921.3868874104	0.11410302943275	0.223215019502124	0.229466061096761	0.0434353849270192	0.272983840014016	1006.1783077333	0
ADAMDEC1	0	0.314926306521235	10.0521113062519	0.770591959250191	0.131519122777532	2.47535720698542	187.731303842609	0.461069002288116
ADAMTS1	0	224.841620749428	16.5149181407146	73.1087288014446	0.186612768992962	3.51097468741453	75085.8939295118	0
ADAMTS10	14263942.2075413	14.0068934773872	0.410124963855955	0.787859283286473	0.0893160179686172	1370.84690727135	30005.0922107809	6030.46358994247
ADAMTS12	381386.328175683	0.147077167134629	4.7401302650424	6.50611520808796	0.0419802361616603	0.282143778439333	2.5785086098224	1808.68442349725
ADAMTS13	0	2.18963620990388	23.4099619722653	1.28029185226827	0.142551331992351	134.768121796802	486.625616165068	3.28342207682385
ADAMTS14	0	0.55759488228454	9.97913552338558	2.87861611848624	5.6811273124343	2.72203031244683	6548.98405216164	18.2216148798421
ADAMTS15	154716459.473934	8.77180541572845	73.6653397260005	15.2375432709857	0.307857569003801	204.254354317138	0	4472.97399755962
ADAMTS16	15815.9411525677	1.79957934513979	0.168073903477476	0.876697656501705	0.30323626428634	4.34990453713459	0.309076254376546	0
ADAMTS17	0	2.39618998709635	29.7631410915929	1.30780781050557	0.115594556155266	0	159.118621170524	0
ADAMTS18	0	5.76751978703554	1.54999850234605	4.82380370309943	0.232734309057078	83.8484361188374	773.783781190823	0
ADAMTS19	0	4.05471195924675	3.1825989462916	20.3119146909069	0.348266648350965	0	110.346084961684	0
ADAMTS2	0	0.324385125199934	0.636258442772579	0.417363974006132	0.117494699436443	5.70552262315395	94442.7178589292	4353.31061682222
ADAMTS20	2629.17074325873	3.74738805302851	6.51757168776183	12.0266162074532	1.85531069079445	2.47419758029407	0	0
ADAMTS3	12809.8282750489	9.03906415027572	9.42657294466846	0.488110580882933	0.229921475920355	113.273496831023	224.74875655296	0
