GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACOT6	0.723646941140448	0.377752280126938	1	0.524328226700289	0.00473459281098506	0.497591225536909	1
ACOT7	0.794790878123929	1	0.836835593597949	0.195754933260239	0.0239885300075398	1	0.699287108330109
ACOT8	0.513317352839645	0.000735348225356075	1	0.0870186543743515	3.09816855295787e-22	0.768986420659576	0.674318324760935
ACOT9	1	0.299594182544808	1	1	5.00514763277353e-05	1	1
ACOX1	1	0.33150826955722	1	0.0420302086745916	2.21670080021494e-06	0.420884461639094	1
ACOX2	0.287856140381163	0.0165916791538358	0.406302040899161	0.214090001891138	0.00438604771971629	1	1
ACOX3	1	0.281002107779634	0.860111697705125	1	1.74618803696783e-05	1	0.131085667960084
ACOXL	1	2.64239953288512e-14	0.0620713862950442	0.000117283461814176	2.07449069995395e-29	0.113826757912222	1
ACP1	1	0.0153479183023037	0.144581352287559	1	2.61599660716685e-07	0.616077017753948	0.229156144372768
ACP2	0.648975406134979	0.242787307853641	0.939680466929207	1	1.09934842550158e-11	0.0591140919596449	1
ACP5	1	0.0699707837797852	1	1	0.000126241521792184	0.0338323030104622	1
ACP6	1	0.171019289622866	0.852829243452588	0.201226726339338	0.350295928633893	1	0.810729033545428
ACPP	1	0.0207801214862777	0.447154781256747	0.962756711880825	0.280281482499736	0.465524829499435	0.514314944162122
ACPT	0.735372382418554	0.913258064667878	1	1	0.00281525358918745	1	1
ACR	1	0.40017550406575	0.974530931643104	0.941601852684835	6.00908883059618e-11	1	0.698213402594763
ACRBP	0.239088676684927	0.00375331541824503	1	0.421618233497052	0.00167617626422347	0.239292519246438	1
ACRC	1	0.460826658444015	0.124760092057559	0.70802362776241	0.00202954121817774	1	1
ACRV1	0.653200942210522	0.0506297297869515	0.215892655110358	0.167826565525771	0.0237749442483924	1	1
ACSBG1	1	1	1	1	0.0288445153978734	0.759080416352863	1
ACSBG2	1	9.165064220965e-05	0.187743124837647	0.19198891821877	0.000107729294097802	0.638611512610913	0.761809443557977
ACSF2	1	0.0930806486509381	1	0.0526452056556809	0.0881087562585484	1	1
ACSF3	0.724122399240971	3.16212857917899e-06	1	0.0370078146014533	4.56689376864349e-14	1	0.795022683831044
ACSL1	0.730775505987472	0.888997059957778	0.733734872595831	1	6.30825241496256e-06	1	1
ACSL3	1	0.000691244159461512	1	0.20436175989189	1.65114510347314e-11	1	1
ACSL4	1	0.186488995518336	1	1	0.0609759118226035	1	1
ACSL5	0.461150728944834	0.807919428730728	0.801541875403752	0.190599658952863	0.00344822909705427	1	0.896519882226003
ACSL6	1	0.143489120588415	0.163649260603076	0.095846048026881	0.0921493091520393	0.456081911719986	1
ACSM1	0.710384700119654	0.833912523687879	1	1	0.109823150640854	0.0683788351781776	1
ACSM2A	1	1	0.325518241569304	1	1.96886994535908e-06	0.992328109141826	1
ACSM2B	0.889643494590246	0.915575990822823	0.881384604294337	1	0.036012244279737	1	1
ACSM3	1	0.0247958972240646	1	0.548917635112303	1	1	1
ACSM5	1	0.121418819249588	0.591411899854726	1	0.00473718287626029	1	0.385099234262476
ACSS1	1	0.054944735879614	1	1	1.01018726567268e-05	1	0.159490968562281
ACSS2	1	0.0143053509997932	0.13007061754884	0.689004238853064	3.06373469665098e-07	1	0.146519695115552
ACSS3	0.586962371973748	0.0576842652889425	0.337494562345642	1	0.0900761044525032	0.933257019566338	0.821042502512288
